/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_46_110.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_46_110.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_46_110.jpg,0,0,0,14.20545
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_46_186.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_46_186.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_46_186.jpg,0,0,0,14.09237
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_46_249.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_46_249.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_46_249.jpg,0,0.2141941,0,13.80242
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_46_333.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_46_333.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_46_333.jpg,0,0.4410449,0,14.04182
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_46_409.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_46_409.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_46_409.jpg,0,0.5110352,0,14.57076
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_46_487.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_46_487.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_46_487.jpg,0,0.2751961,0,14.66389
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_46_562.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_46_562.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_46_562.jpg,0,0.50193,0,15.12294
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_46_640.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_46_640.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_46_640.jpg,0,0.73773,0,15.59578
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_46_707.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_46_707.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_46_707.jpg,0,0.6611729,0,15.99448
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_46_783.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_46_783.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_46_783.jpg,0,0.887862,0,16.67109
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_46_860.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_46_860.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_46_860.jpg,0,0.9200349,0,17.43889
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_46_935.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_46_935.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_46_935.jpg,0,0.6962949,0,17.8962
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_47_007.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_47_007.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_47_007.jpg,0,0.4794249,0,18.32503
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_47_082.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_47_082.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_47_082.jpg,0,0.2543019,0,18.51475
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_47_158.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_47_158.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_47_158.jpg,0,0.02799088,0,18.46476
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_47_240.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_47_240.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_47_240.jpg,0,0,0,18.31262
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_47_316.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_47_316.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_47_316.jpg,0,0,0,18.22746
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_47_406.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_47_406.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_47_406.jpg,0,0,0,18.00216
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_47_481.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_47_481.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_47_481.jpg,0,0,0,17.86218
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_47_554.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_47_554.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_47_554.jpg,0,0,0,17.76663
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_47_630.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_47_630.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_47_630.jpg,0,0,0,17.61768
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_47_704.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_47_704.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_47_704.jpg,0,0,0,17.47382
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_47_779.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_47_779.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_47_779.jpg,0,0,0,17.33141
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_47_854.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_47_854.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_47_854.jpg,0,0,0,17.2248
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_47_933.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_47_933.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_47_933.jpg,0,0,0,17.08446
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_48_005.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_48_005.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_48_005.jpg,0,0,0,16.94497
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_48_082.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_48_082.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_48_082.jpg,-0.1,0,0,16.80319
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_48_158.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_48_158.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_48_158.jpg,-0.3,0,0,16.63565
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_48_233.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_48_233.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_48_233.jpg,-0.3316741,0,0,16.50274
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_48_313.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_48_313.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_48_313.jpg,-0.07761616,0,0,16.36894
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_48_392.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_48_392.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_48_392.jpg,0,0,0,16.22347
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_48_494.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_48_494.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_48_494.jpg,0,0,0.1706999,15.34086
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_48_570.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_48_570.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_48_570.jpg,0,0,0.3953249,14.07757
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_48_644.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_48_644.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_48_644.jpg,0,0,0.4366468,13.13961
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_48_717.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_48_717.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_48_717.jpg,0,0,0.2149048,11.90207
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_48_795.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_48_795.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_48_795.jpg,0,0,0,10.64874
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_48_863.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_48_863.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_48_863.jpg,0,0,0,10.45559
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_48_937.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_48_937.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_48_937.jpg,0,0,0,10.37154
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_49_020.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_49_020.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_49_020.jpg,0,0,0,10.28817
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_49_092.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_49_092.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_49_092.jpg,0,0,0,10.22607
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_49_169.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_49_169.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_49_169.jpg,0,0,0,10.14387
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_49_245.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_49_245.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_49_245.jpg,0,0.148353,0,10.12203
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_49_322.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_49_322.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_49_322.jpg,0,0.3801089,0,10.33006
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_49_408.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_49_408.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_49_408.jpg,0,0.3592588,0,10.66522
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_49_478.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_49_478.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_49_478.jpg,0,0.2224889,0,10.81061
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_49_554.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_49_554.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_49_554.jpg,0,0.4494388,0,11.00348
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_49_631.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_49_631.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_49_631.jpg,0,0.2176228,0,11.28092
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_49_709.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_49_709.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_49_709.jpg,0,0.4526728,0,11.41763
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_49_794.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_49_794.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_49_794.jpg,-0.05,0.5299437,0,11.73242
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_49_871.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_49_871.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_49_871.jpg,-0.25,0.2988147,0,12.05526
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_49_948.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_49_948.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_49_948.jpg,-0.07614917,0.0694018,0,12.21231
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_50_015.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_50_015.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_50_015.jpg,0,0,0,12.12607
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_50_109.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_50_109.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_50_109.jpg,0,0,0,11.90959
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_50_297.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_50_297.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_50_297.jpg,0,0.4989871,0,12.58263
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_50_354.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_50_354.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_50_354.jpg,0,0.2975251,0,12.7481
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_50_432.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_50_432.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_50_432.jpg,0,0.3693783,0,12.81693
/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/center_2017_03_23_23_23_50_508.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/left_2017_03_23_23_23_50_508.jpg,/Users/kousuke/nd/p3/CarND-Behavioral-Cloning-P3/CarND-Behavioral-Cloning-P3/IMG/right_2017_03_23_23_23_50_508.jpg,0,0.5954522,0,13.22697
